Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Dadra and Nagar Haveli,'17.5',Vaccine - DT,2. Stocks Received,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.5',Vaccine - DT,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.5',Vaccine - DT,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.5',Vaccine - DT,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.6',Vaccine - BCG,1. Balance From Previous Month,9300.0,,,,,7000.0,,,,,5800.0,,,,,4300.0,,,,,2440.0,,,,,6990.0,,,,,5350.0,,,,,3500.0,,,,,7840.0,,,,,5380.0,,,,,3530.0,,,,,2290.0,,,,,63720.0,,,,
Dadra and Nagar Haveli,'17.6',Vaccine - BCG,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,6000.0,,,,,,,,,,,,,,,6000.0,,,,,,,,,,,,,,,,,,,,5000.0,,,,,17000.0,,,,
Dadra and Nagar Haveli,'17.6',Vaccine - BCG,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.6',Vaccine - BCG,4. Stock Distributed,2300.0,,,,,1200.0,,,,,1500.0,,,,,1860.0,,,,,1450.0,,,,,1640.0,,,,,1850.0,,,,,1600.0,,,,,2460.0,,,,,1850.0,,,,,1240.0,,,,,1350.0,,,,,20300.0,,,,
Dadra and Nagar Haveli,'17.6',Vaccine - BCG,5. Total Stock,7000.0,,,,,5800.0,,,,,4300.0,,,,,2440.0,,,,,6990.0,,,,,5350.0,,,,,3500.0,,,,,7900.0,,,,,5380.0,,,,,3530.0,,,,,2290.0,,,,,5940.0,,,,,60420.0,,,,
Dadra and Nagar Haveli,'17.7',Vaccine - Measles,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.7',Vaccine - Measles,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.7',Vaccine - Measles,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.7',Vaccine - Measles,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.7',Vaccine - Measles,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.8',Vaccine - JE,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.8',Vaccine - JE,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.8',Vaccine - JE,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.8',Vaccine - JE,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.8',Vaccine - JE,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.9',Vaccine - Hepatitis B,1. Balance From Previous Month,2000.0,,,,,800.0,,,,,3040.0,,,,,2700.0,,,,,2360.0,,,,,5100.0,,,,,4390.0,,,,,3640.0,,,,,4540.0,,,,,3690.0,,,,,3230.0,,,,,2620.0,,,,,38110.0,,,,
Dadra and Nagar Haveli,'17.9',Vaccine - Hepatitis B,2. Stocks Received,,,,,,3000.0,,,,,,,,,,,,,,,3000.0,,,,,,,,,,,,,,,1000.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,7000.0,,,,
Dadra and Nagar Haveli,'17.9',Vaccine - Hepatitis B,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.9',Vaccine - Hepatitis B,4. Stock Distributed,1200.0,,,,,760.0,,,,,340.0,,,,,340.0,,,,,260.0,,,,,710.0,,,,,750.0,,,,,100.0,,,,,850.0,,,,,460.0,,,,,610.0,,,,,100.0,,,,,6480.0,,,,
Dadra and Nagar Haveli,'17.9',Vaccine - Hepatitis B,5. Total Stock,800.0,,,,,3040.0,,,,,2700.0,,,,,2360.0,,,,,5100.0,,,,,4390.0,,,,,3640.0,,,,,4540.0,,,,,3690.0,,,,,3230.0,,,,,2620.0,,,,,2520.0,,,,,38630.0,,,,
Dadra and Nagar Haveli,'17.10',Vaccine - Typhoid,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.10',Vaccine - Typhoid,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.10',Vaccine - Typhoid,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.10',Vaccine - Typhoid,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.10',Vaccine - Typhoid,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'17.11',Vaccine - Vitamin K,1. Balance From Previous Month,3071.0,,,,,1571.0,,,,,1221.0,,,,,306.0,,,,,0.0,,,,,40.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,6209.0,,,,
Dadra and Nagar Haveli,'17.11',Vaccine - Vitamin K,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,650.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,7760.0,,,,,8410.0,,,,
Dadra and Nagar Haveli,'17.11',Vaccine - Vitamin K,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.11',Vaccine - Vitamin K,4. Stock Distributed,1500.0,,,,,350.0,,,,,915.0,,,,,306.0,,,,,610.0,,,,,40.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,210.0,,,,,3931.0,,,,
Dadra and Nagar Haveli,'17.11',Vaccine - Vitamin K,5. Total Stock,1571.0,,,,,1221.0,,,,,306.0,,,,,0.0,,,,,40.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,7550.0,,,,,10688.0,,,,
Dadra and Nagar Haveli,'17.12',Rotavirus,1. Balance From Previous Month,0.0,,,,,0.0,,,,,3100.0,,,,,11996.0,,,,,11232.0,,,,,10856.0,,,,,9874.0,,,,,7876.0,,,,,6526.0,,,,,4342.0,,,,,2356.0,,,,,276.0,,,,,68434.0,,,,
Dadra and Nagar Haveli,'17.12',Rotavirus,2. Stocks Received,,,,,,3100.0,,,,,9000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,10000.0,,,,,22100.0,,,,
Dadra and Nagar Haveli,'17.12',Rotavirus,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.12',Rotavirus,4. Stock Distributed,0.0,,,,,0.0,,,,,104.0,,,,,764.0,,,,,376.0,,,,,982.0,,,,,1998.0,,,,,1350.0,,,,,2184.0,,,,,1986.0,,,,,2080.0,,,,,1940.0,,,,,13764.0,,,,
Dadra and Nagar Haveli,'17.12',Rotavirus,5. Total Stock,0.0,,,,,3100.0,,,,,11996.0,,,,,11232.0,,,,,10856.0,,,,,9874.0,,,,,7876.0,,,,,6526.0,,,,,4342.0,,,,,2356.0,,,,,276.0,,,,,8336.0,,,,,76770.0,,,,
Dadra and Nagar Haveli,'17.13',Inactivated Polio Vaccine,1. Balance From Previous Month,2450.0,,,,,650.0,,,,,8250.0,,,,,6475.0,,,,,4225.0,,,,,11775.0,,,,,9350.0,,,,,7175.0,,,,,11575.0,,,,,8750.0,,,,,6525.0,,,,,4225.0,,,,,81425.0,,,,
Dadra and Nagar Haveli,'17.13',Inactivated Polio Vaccine,2. Stocks Received,,,,,,10000.0,,,,,0.0,,,,,,,,,,10000.0,,,,,,,,,,,,,,,6000.0,,,,,,,,,,,,,,,,,,,,6000.0,,,,,32000.0,,,,
Dadra and Nagar Haveli,'17.13',Inactivated Polio Vaccine,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.13',Inactivated Polio Vaccine,4. Stock Distributed,1800.0,,,,,2400.0,,,,,1775.0,,,,,2250.0,,,,,2450.0,,,,,2425.0,,,,,2175.0,,,,,1600.0,,,,,2825.0,,,,,2225.0,,,,,2300.0,,,,,2325.0,,,,,26550.0,,,,
Dadra and Nagar Haveli,'17.13',Inactivated Polio Vaccine,5. Total Stock,650.0,,,,,8250.0,,,,,6475.0,,,,,4225.0,,,,,11775.0,,,,,9350.0,,,,,7175.0,,,,,11575.0,,,,,8750.0,,,,,6525.0,,,,,4225.0,,,,,7900.0,,,,,86875.0,,,,
Dadra and Nagar Haveli,'17.14',Measles Rubella (MR),1. Balance From Previous Month,8220.0,,,,,5340.0,,,,,2970.0,,,,,7970.0,,,,,5160.0,,,,,11690.0,,,,,8940.0,,,,,5820.0,,,,,10370.0,,,,,7170.0,,,,,4430.0,,,,,1800.0,,,,,79880.0,,,,
Dadra and Nagar Haveli,'17.14',Measles Rubella (MR),2. Stocks Received,,,,,,,,,,,7000.0,,,,,,,,,,10000.0,,,,,,,,,,,,,,,7000.0,,,,,,,,,,,,,,,,,,,,10000.0,,,,,34000.0,,,,
Dadra and Nagar Haveli,'17.14',Measles Rubella (MR),3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.14',Measles Rubella (MR),4. Stock Distributed,2880.0,,,,,2370.0,,,,,2000.0,,,,,2810.0,,,,,3470.0,,,,,2750.0,,,,,3120.0,,,,,2450.0,,,,,3200.0,,,,,2740.0,,,,,2630.0,,,,,2560.0,,,,,32980.0,,,,
Dadra and Nagar Haveli,'17.14',Measles Rubella (MR),5. Total Stock,5340.0,,,,,2970.0,,,,,7970.0,,,,,5160.0,,,,,11690.0,,,,,8940.0,,,,,5820.0,,,,,10370.0,,,,,7170.0,,,,,4430.0,,,,,1800.0,,,,,9240.0,,,,,80900.0,,,,
Dadra and Nagar Haveli,'18.1',IUD 380 A,1. Balance From Previous Month,1100.0,,,,,1100.0,,,,,1100.0,,,,,1100.0,,,,,2100.0,,,,,1900.0,,,,,1900.0,,,,,1900.0,,,,,1900.0,,,,,1900.0,,,,,1900.0,,,,,1900.0,,,,,19800.0,,,,
Dadra and Nagar Haveli,'18.1',IUD 380 A,2. Stocks Received,,,,,,,,,,,,,,,,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,1000.0,,,,
Dadra and Nagar Haveli,'18.1',IUD 380 A,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'18.1',IUD 380 A,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,200.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,200.0,,,,
Dadra and Nagar Haveli,'18.1',IUD 380 A,5. Total Stock,1100.0,,,,,1100.0,,,,,1100.0,,,,,2100.0,,,,,1900.0,,,,,1900.0,,,,,1900.0,,,,,1900.0,,,,,1900.0,,,,,1900.0,,,,,1900.0,,,,,1900.0,,,,,20600.0,,,,
Dadra and Nagar Haveli,'18.2',IUD 375 A,1. Balance From Previous Month,2000.0,,,,,0.0,,,,,2000.0,,,,,2000.0,,,,,2000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,350.0,,,,,350.0,,,,,13700.0,,,,
Dadra and Nagar Haveli,'18.2',IUD 375 A,2. Stocks Received,,,,,,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,2000.0,,,,
Dadra and Nagar Haveli,'18.2',IUD 375 A,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'18.2',IUD 375 A,4. Stock Distributed,2000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,650.0,,,,,0.0,,,,,0.0,,,,,3650.0,,,,
Dadra and Nagar Haveli,'18.2',IUD 375 A,5. Total Stock,0.0,,,,,2000.0,,,,,2000.0,,,,,2000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,1000.0,,,,,350.0,,,,,350.0,,,,,350.0,,,,,12050.0,,,,
Dadra and Nagar Haveli,'18.3',Condoms,1. Balance From Previous Month,234940.0,,,,,218740.0,,,,,218740.0,,,,,218740.0,,,,,183550.0,,,,,169690.0,,,,,394440.0,,,,,627520.0,,,,,597540.0,,,,,770180.0,,,,,596300.0,,,,,596300.0,,,,,4826680.0,,,,
Dadra and Nagar Haveli,'18.3',Condoms,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,245000.0,,,,,273400.0,,,,,,,,,,200000.0,,,,,,,,,,,,,,,0.0,,,,,718400.0,,,,
Dadra and Nagar Haveli,'18.3',Condoms,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'18.3',Condoms,4. Stock Distributed,16200.0,,,,,0.0,,,,,0.0,,,,,35190.0,,,,,13860.0,,,,,20250.0,,,,,40320.0,,,,,29980.0,,,,,27360.0,,,,,173880.0,,,,,0.0,,,,,0.0,,,,,357040.0,,,,
Dadra and Nagar Haveli,'18.3',Condoms,5. Total Stock,218740.0,,,,,218740.0,,,,,218740.0,,,,,183550.0,,,,,169690.0,,,,,394440.0,,,,,627520.0,,,,,597540.0,,,,,770180.0,,,,,596300.0,,,,,596300.0,,,,,596300.0,,,,,5188040.0,,,,
Dadra and Nagar Haveli,'18.4',Oral Contraceptive,1. Balance From Previous Month,12400.0,,,,,12400.0,,,,,9400.0,,,,,7500.0,,,,,4400.0,,,,,3300.0,,,,,7500.0,,,,,7100.0,,,,,7100.0,,,,,10700.0,,,,,5700.0,,,,,5200.0,,,,,92700.0,,,,
Dadra and Nagar Haveli,'18.4',Oral Contraceptive,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,5000.0,,,,,,,,,,,,,,,5000.0,,,,,,,,,,,,,,,0.0,,,,,10000.0,,,,
Dadra and Nagar Haveli,'18.4',Oral Contraceptive,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'18.4',Oral Contraceptive,4. Stock Distributed,0.0,,,,,3000.0,,,,,1900.0,,,,,3100.0,,,,,1100.0,,,,,800.0,,,,,400.0,,,,,0.0,,,,,1400.0,,,,,5000.0,,,,,500.0,,,,,0.0,,,,,17200.0,,,,
Dadra and Nagar Haveli,'18.4',Oral Contraceptive,5. Total Stock,12400.0,,,,,9400.0,,,,,7500.0,,,,,4400.0,,,,,3300.0,,,,,7500.0,,,,,7100.0,,,,,7100.0,,,,,10700.0,,,,,5700.0,,,,,5200.0,,,,,5200.0,,,,,85500.0,,,,
Dadra and Nagar Haveli,'18.5',Emergency Contraceptive Pills,1. Balance From Previous Month,2000.0,,,,,2000.0,,,,,2000.0,,,,,2000.0,,,,,1600.0,,,,,1600.0,,,,,1600.0,,,,,1600.0,,,,,1600.0,,,,,1600.0,,,,,850.0,,,,,850.0,,,,,19300.0,,,,
Dadra and Nagar Haveli,'18.5',Emergency Contraceptive Pills,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'18.5',Emergency Contraceptive Pills,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'18.5',Emergency Contraceptive Pills,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,400.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,750.0,,,,,0.0,,,,,0.0,,,,,1150.0,,,,
Dadra and Nagar Haveli,'18.5',Emergency Contraceptive Pills,5. Total Stock,2000.0,,,,,2000.0,,,,,2000.0,,,,,1600.0,,,,,1600.0,,,,,1600.0,,,,,1600.0,,,,,1600.0,,,,,1600.0,,,,,850.0,,,,,850.0,,,,,850.0,,,,,18150.0,,,,
Dadra and Nagar Haveli,'18.6',Centchroman weekly pills,1. Balance From Previous Month,1536.0,,,,,5271.0,,,,,5271.0,,,,,5271.0,,,,,4621.0,,,,,5121.0,,,,,4921.0,,,,,4321.0,,,,,3321.0,,,,,3121.0,,,,,721.0,,,,,621.0,,,,,44117.0,,,,
Dadra and Nagar Haveli,'18.6',Centchroman weekly pills,2. Stocks Received,5000.0,,,,,,,,,,,,,,,,,,,,2000.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,7000.0,,,,
Dadra and Nagar Haveli,'18.6',Centchroman weekly pills,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'18.6',Centchroman weekly pills,4. Stock Distributed,1265.0,,,,,0.0,,,,,0.0,,,,,650.0,,,,,1500.0,,,,,200.0,,,,,600.0,,,,,1000.0,,,,,200.0,,,,,2400.0,,,,,100.0,,,,,0.0,,,,,7915.0,,,,
Dadra and Nagar Haveli,'18.6',Centchroman weekly pills,5. Total Stock,5271.0,,,,,5271.0,,,,,5271.0,,,,,4621.0,,,,,5121.0,,,,,4921.0,,,,,4321.0,,,,,3321.0,,,,,3121.0,,,,,721.0,,,,,621.0,,,,,621.0,,,,,43202.0,,,,
Dadra and Nagar Haveli,'18.7',Injectable Contraceptive MPA (Vials),1. Balance From Previous Month,320.0,,,,,176.0,,,,,83.0,,,,,83.0,,,,,979.0,,,,,1019.0,,,,,848.0,,,,,336.0,,,,,176.0,,,,,1931.0,,,,,1515.0,,,,,3515.0,,,,,10981.0,,,,
Dadra and Nagar Haveli,'18.7',Injectable Contraceptive MPA (Vials),2. Stocks Received,,,,,,,,,,,0.0,,,,,960.0,,,,,40.0,,,,,0.0,,,,,,,,,,,,,,,2000.0,,,,,,,,,,2000.0,,,,,0.0,,,,,5000.0,,,,
Dadra and Nagar Haveli,'18.7',Injectable Contraceptive MPA (Vials),3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'18.7',Injectable Contraceptive MPA (Vials),4. Stock Distributed,144.0,,,,,93.0,,,,,0.0,,,,,64.0,,,,,0.0,,,,,171.0,,,,,512.0,,,,,160.0,,,,,245.0,,,,,416.0,,,,,0.0,,,,,0.0,,,,,1805.0,,,,
Dadra and Nagar Haveli,'18.7',Injectable Contraceptive MPA (Vials),5. Total Stock,176.0,,,,,83.0,,,,,83.0,,,,,979.0,,,,,1019.0,,,,,848.0,,,,,336.0,,,,,176.0,,,,,1931.0,,,,,1515.0,,,,,3515.0,,,,,3515.0,,,,,14176.0,,,,
Dadra and Nagar Haveli,'18.8',Tubal rings,1. Balance From Previous Month,2800.0,,,,,2800.0,,,,,2800.0,,,,,2800.0,,,,,2800.0,,,,,2800.0,,,,,2800.0,,,,,2800.0,,,,,4700.0,,,,,4500.0,,,,,4400.0,,,,,4300.0,,,,,40300.0,,,,
Dadra and Nagar Haveli,'18.8',Tubal rings,2. Stocks Received,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,2000.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,2000.0,,,,
Dadra and Nagar Haveli,'18.8',Tubal rings,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'18.8',Tubal rings,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,100.0,,,,,200.0,,,,,100.0,,,,,100.0,,,,,0.0,,,,,500.0,,,,
Dadra and Nagar Haveli,'18.8',Tubal rings,5. Total Stock,2800.0,,,,,2800.0,,,,,2800.0,,,,,2800.0,,,,,2800.0,,,,,2800.0,,,,,2800.0,,,,,4700.0,,,,,4500.0,,,,,4400.0,,,,,4300.0,,,,,4300.0,,,,,41800.0,,,,
Dadra and Nagar Haveli,'18.9',Pregnancy testing Kits (Nischay Kits),1. Balance From Previous Month,5000.0,,,,,5000.0,,,,,3880.0,,,,,3680.0,,,,,1630.0,,,,,630.0,,,,,16130.0,,,,,14880.0,,,,,14380.0,,,,,23580.0,,,,,16880.0,,,,,16380.0,,,,,122050.0,,,,
Dadra and Nagar Haveli,'18.9',Pregnancy testing Kits (Nischay Kits),2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,16000.0,,,,,,,,,,,,,,,10000.0,,,,,,,,,,,,,,,0.0,,,,,26000.0,,,,
Dadra and Nagar Haveli,'18.9',Pregnancy testing Kits (Nischay Kits),3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'18.9',Pregnancy testing Kits (Nischay Kits),4. Stock Distributed,0.0,,,,,1120.0,,,,,200.0,,,,,2050.0,,,,,1000.0,,,,,500.0,,,,,1250.0,,,,,500.0,,,,,800.0,,,,,6700.0,,,,,500.0,,,,,0.0,,,,,14620.0,,,,
Dadra and Nagar Haveli,'18.9',Pregnancy testing Kits (Nischay Kits),5. Total Stock,5000.0,,,,,3880.0,,,,,3680.0,,,,,1630.0,,,,,630.0,,,,,16130.0,,,,,14880.0,,,,,14380.0,,,,,23580.0,,,,,16880.0,,,,,16380.0,,,,,16380.0,,,,,133430.0,,,,
Dadra and Nagar Haveli,'19.1',Gloves,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'19.1',Gloves,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'19.1',Gloves,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'19.1',Gloves,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'19.1',Gloves,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'19.2',MVA Syringes,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Dadra and Nagar Haveli,'19.2',MVA Syringes,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'19.2',MVA Syringes,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'19.2',MVA Syringes,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,
